3652.3127757403354        0.031791572716810546
3666.856721795143        0.022090706964742246
3684.2545166560876        0.02074994359915361
3700.7284624478184        0.02738226481642414
3710.293979359146        0.06848812186487252
3712.3133662626487        0.13921375717545736
3709.549994710487        0.024605410604348954
3715.1298795754283        0.26793357196974843
3713.2699179537813        0.21191684927342924
3713.2699179537813        0.19071178074485406
3720.7097644403693        0.6277718043060414
3721.02861500408        0.5739176620112473
3721.2677529268635        0.5333061691596459
3721.453749089028        0.49641818536514537
3721.453749089028        0.457542226396091
3721.453749089028        0.4186662674270366
3721.453749089028        0.37979030845798223
3721.453749089028        0.34091434948892785
3722.346530667419        0.30309864394630226
3720.23631966395        0.857386283726572
3719.9657797917107        0.8061636506575462
3721.0479392806687        0.7611602530552348
3720.2633736511743        0.7264931789001855
3720.2633736511743        0.687617219931131
3720.1783468341846        0.9157231713885178
3729.265587899946        0.2543269863305795
3728.893595575616        0.20956073054803204
3729.637580224275        0.16420544508413515
3730.0095725486044        0.11693581315585311
3732.7623157486423        0.08397960248435932
3740.3395132472906        0.04105293170664104
3745.7572476118826        0.017537054428157228
3761.628920116604        0.02219574372610178
3778.315432950809        0.021828556392273768
3790.644321414298        0.05513678242095499
